node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2759,-0.4343731999397278,-0.07168801128864288,-0.2585636079311371,-0.22091388702392578,-0.002789331367239356,0.015912719070911407,0.02253563515841961,0.017728574573993683,0.001632039318792522,0.011695930734276772,-0.041812118142843246,0.03014676831662655,-0.09756197780370712,-0.08768971264362335,-0.03598174452781677,0.00021115363051649183,-0.05406175181269646,-0.08902310580015182,-0.07143713533878326,-0.06882873922586441,-0.03802892565727234,-0.004929281771183014,-0.10021212697029114,-0.0909791961312294,-0.07630270719528198,0.032089702785015106,0.028164220973849297,-0.08880738168954849,0.009034478105604649,0.06626881659030914,0.07044979184865952,-0.11738593131303787
2760,-0.40150097012519836,-0.11475807428359985,-0.3098202645778656,-0.27779048681259155,-0.02392878755927086,-0.013183447532355785,0.002727408427745104,-0.0072700949385762215,-0.1415097713470459,0.16247479617595673,-0.06110529974102974,0.04640078917145729,-0.08389560133218765,-0.06925899535417557,-0.00042912011849693954,0.05929115042090416,-0.15057392418384552,-0.16337896883487701,-0.06410389393568039,-0.022354736924171448,0.013721141964197159,-0.01406131498515606,-0.048304662108421326,-0.04667194187641144,-0.013634373433887959,-0.0026071423199027777,0.019477851688861847,0.015452795661985874,-0.02072298154234886,0.013904869556427002,-0.027736425399780273,-0.02169886603951454
2761,-0.36151307821273804,-0.1095140129327774,-0.17682409286499023,-0.16196149587631226,-0.05620300769805908,-0.037507064640522,-0.01776035502552986,-0.02511354722082615,0.05401260405778885,-0.10326165705919266,0.1268686205148697,-0.17498792707920074,0.25515255331993103,0.25859031081199646,-0.7254207134246826,-0.17284315824508667,0.786432683467865,1.0109835863113403,-0.4598847031593323,-1.463744044303894,-1.5138835906982422,1.3096672296524048,4.246251106262207,4.1315598487854,1.1412408351898193,-1.6609830856323242,1.247626543045044,0.6123626232147217,-0.02835061214864254,-0.06480413675308228,-0.9570519924163818,0.4963521659374237
2762,-0.4291315972805023,-0.07563565671443939,-0.3007930815219879,-0.2641228437423706,-0.014821652323007584,0.0006825795280747116,0.006619112100452185,0.00011139971320517361,0.04447061941027641,-0.017041444778442383,0.05452476814389229,-0.05961725115776062,-0.1387636810541153,-0.12026354670524597,-0.03767826408147812,0.10011551529169083,-0.15162958204746246,-0.16387644410133362,-0.029066769406199455,0.0460507795214653,0.06755968928337097,-0.049766432493925095,-0.03910432755947113,-0.037254516035318375,-0.04130847007036209,-0.05266684666275978,0.06396441906690598,0.004122012760490179,-0.033389754593372345,0.03151479363441467,-0.07205869257450104,-0.03916501626372337
2763,-0.12111105024814606,-0.3715324103832245,1.0869698524475098,1.145711064338684,0.5400041341781616,0.6375738978385925,1.855351448059082,1.8872630596160889,-0.17173492908477783,0.3208412528038025,0.13407433032989502,-0.20522697269916534,-0.22141338884830475,-0.28375282883644104,0.4663165211677551,-0.10540139675140381,-0.3425517976284027,-0.5361928343772888,-0.12950101494789124,0.07712701708078384,0.10786426812410355,-0.12164446711540222,0.046222805976867676,0.005259706638753414,0.12025237828493118,-0.15630821883678436,0.2779760956764221,0.05167868360877037,-0.008159528486430645,0.0869346410036087,0.2616995871067047,-0.24400553107261658
2764,-0.33132079243659973,-0.19234979152679443,-0.3128887414932251,-0.2876529097557068,-0.035690341144800186,-0.030472757294774055,-0.006094012409448624,-0.021701933816075325,-0.19478973746299744,0.21558472514152527,0.08800124377012253,-0.10471983253955841,-0.17204077541828156,-0.1455608755350113,-0.09480863064527512,0.1583855152130127,-0.19834445416927338,-0.13353033363819122,-0.032216884195804596,-0.06421145051717758,-0.035123951733112335,-0.013273941352963448,-0.10815338790416718,-0.16393926739692688,0.024048451334238052,-0.02176005393266678,0.10013404488563538,0.12440048903226852,-0.18403568863868713,-0.10031040757894516,-0.08083050698041916,-0.20220254361629486
2765,0.09180184453725815,-0.34119686484336853,1.4542195796966553,1.272779941558838,2.493403673171997,2.556692600250244,-2.374703884124756,-2.333237886428833,-0.1606673300266266,0.39465171098709106,0.27260661125183105,-0.3092436194419861,-0.04794444888830185,-0.11106351017951965,0.47970518469810486,-0.17578789591789246,-0.10772623121738434,-0.3222968280315399,0.058539748191833496,-0.07452349364757538,-0.02579406648874283,-0.1132478192448616,0.005258248653262854,0.1413499265909195,0.049649838358163834,-0.20857341587543488,0.019096247851848602,-0.049400683492422104,0.3996797800064087,0.15523956716060638,-0.23637454211711884,-0.20445983111858368
2766,-0.3469209372997284,-0.1574215292930603,-0.2174912542104721,-0.18659375607967377,-0.003932304214686155,0.015085946768522263,0.009486595168709755,-7.361328607657924e-05,0.1311562955379486,-0.14937132596969604,0.3373952805995941,-0.39016634225845337,-0.09133502840995789,-0.023335229605436325,-0.4903440773487091,0.21166332066059113,0.18885162472724915,0.4426191449165344,-0.035296421498060226,-0.0958733931183815,-0.2577999532222748,0.15577386319637299,-0.0664357990026474,-0.286644846200943,-0.044125527143478394,0.9541193842887878,-0.8007388114929199,0.36389410495758057,-1.7163512706756592,-1.2484697103500366,0.35903581976890564,-0.3474458158016205
2767,-0.008003901690244675,-0.48005416989326477,1.3082455396652222,1.362483263015747,0.6127521991729736,0.7209001183509827,2.075707197189331,2.10872745513916,-0.1025698110461235,0.24050819873809814,0.4474945366382599,-0.5545176267623901,-0.22654448449611664,-0.24999547004699707,0.13289853930473328,0.02708279900252819,-0.13693572580814362,-0.11575189232826233,-0.13194099068641663,0.02773279882967472,-0.08511762320995331,0.02667822688817978,0.03577205166220665,-0.17678211629390717,0.12659338116645813,0.5685957074165344,-0.3205074071884155,0.3129163384437561,-1.2542284727096558,-0.8429555296897888,0.6018891930580139,-0.5074908137321472
2768,-0.44096872210502625,-0.06718356162309647,-0.29262733459472656,-0.2523321509361267,-0.013079794123768806,0.0057603223249316216,0.012689342722296715,0.007569164503365755,0.015024061314761639,0.002692258218303323,-0.04610872641205788,0.030986107885837555,-0.10093902051448822,-0.09694692492485046,0.027352500706911087,0.009913370944559574,-0.11828344315290451,-0.17272356152534485,-0.03247387707233429,-0.017034081742167473,0.004043164197355509,-0.06782574206590652,-0.035449087619781494,-0.03430101275444031,-0.02353513613343239,-0.006460343021899462,0.021297980099916458,0.019773516803979874,-0.061552293598651886,0.005993242841213942,-0.00687271635979414,-0.04716895520687103
2769,-0.428730309009552,-0.08119961619377136,-0.2942577600479126,-0.2552090883255005,-0.025426112115383148,-0.007173431105911732,0.00248316815122962,-0.0037359995767474174,0.030325323343276978,-0.012190265581011772,-0.05184722691774368,0.03293740376830101,-0.06356140971183777,-0.06474539637565613,0.08613236248493195,-0.04063386470079422,-0.09786693751811981,-0.2297777533531189,-0.033450886607170105,-0.035487379878759384,-0.0024448626209050417,-0.12472215294837952,0.01403058785945177,0.00641960185021162,-0.2222045511007309,0.07192671298980713,-0.03428513556718826,-0.13412323594093323,-0.02635720558464527,0.006422413978725672,-0.12903515994548798,-0.04486198350787163
2770,-0.0552733913064003,-0.4360159635543823,1.143511414527893,1.193847417831421,0.5939809083938599,0.6936259269714355,1.9323660135269165,1.962044358253479,-0.07043560594320297,0.2303261160850525,-0.13082705438137054,0.061620425432920456,-0.3277892470359802,-0.3625223636627197,0.4275241494178772,0.14253675937652588,-0.6694657802581787,-0.7421410083770752,-0.15177388489246368,0.1368495225906372,0.21885985136032104,-0.0992194414138794,0.16886432468891144,0.19639989733695984,0.25444820523262024,-0.46008923649787903,0.29440975189208984,0.3911669850349426,0.0022184778936207294,0.32841330766677856,-0.11996471881866455,-0.37705743312835693
2771,-0.3008855879306793,-0.17057618498802185,0.10629110783338547,0.14302390813827515,-0.47236230969429016,-0.44422999024391174,-0.18746042251586914,-0.19294098019599915,-0.09992451220750809,0.08276479691267014,-0.0532747283577919,0.04369862750172615,-0.25245195627212524,-0.23612689971923828,-0.1960759460926056,-0.10965801030397415,0.11596968024969101,0.11007962375879288,-0.11955808103084564,-0.23200054466724396,-0.19739903509616852,0.1556456834077835,-0.15297681093215942,-0.038788218051195145,0.03234735131263733,0.24185895919799805,-0.44249227643013,-0.07201246172189713,0.5522053241729736,0.6477599143981934,-0.27502939105033875,-0.23584526777267456
2772,-0.05259385332465172,-0.36185768246650696,1.6138838529586792,1.7431854009628296,-2.3425559997558594,-2.2343389987945557,-1.0099514722824097,-0.9991481304168701,0.00843731313943863,0.05271273851394653,-0.19954673945903778,0.1612047553062439,-1.0619385242462158,-1.1220827102661133,0.38347044587135315,-0.12829363346099854,-0.41827693581581116,-0.6553532481193542,-0.10659605264663696,0.0861646980047226,0.1485028713941574,-0.11710766702890396,-0.02395567111670971,-0.005797165911644697,-0.05856221541762352,-0.06369942426681519,0.012724542990326881,0.012604770250618458,-0.40036270022392273,-0.13986477255821228,-0.2033620923757553,-0.05032439902424812
2773,0.009806076064705849,-0.426045298576355,1.951338291168213,2.103816032409668,-2.73642635345459,-2.6102828979492188,-1.1706706285476685,-1.1573985815048218,0.01209656335413456,0.0743492916226387,-0.23662637174129486,0.14992469549179077,-1.1327918767929077,-1.2108460664749146,0.4723661541938782,-0.1274518221616745,-0.5043042898178101,-0.7385970950126648,-0.12932831048965454,0.16783080995082855,0.21082821488380432,-0.19441144168376923,-0.014779710210859776,-0.03923697769641876,-0.03670019283890724,-0.17375746369361877,0.1703026294708252,-0.12601321935653687,-0.09031551331281662,-0.07040790468454361,-0.0734722763299942,0.15640699863433838
2774,0.045972343534231186,-0.4349556267261505,1.8659133911132812,1.990615725517273,-2.5113232135772705,-2.394388437271118,-1.0469614267349243,-1.03453528881073,0.045056506991386414,0.0026821873616427183,-0.13430269062519073,0.11217555403709412,-0.8905497789382935,-0.949505090713501,0.2865709662437439,-0.21384011209011078,-0.1384977400302887,-0.3869098722934723,-0.0850224643945694,-0.21663862466812134,-0.1310080885887146,0.01625235751271248,-0.09570790827274323,-0.009193655103445053,0.20717304944992065,0.04739180952310562,-0.47956016659736633,0.30336087942123413,-0.10276588052511215,0.19759750366210938,-0.26624512672424316,-0.4279160797595978
2775,-0.06864666938781738,-0.364082396030426,1.5897425413131714,1.7256994247436523,-2.305407762527466,-2.196416139602661,-0.9852777123451233,-0.975068986415863,0.005188878625631332,0.06118621304631233,-0.20026545226573944,0.1433311551809311,-1.03096604347229,-1.091835856437683,0.3825990855693817,-0.11702411621809006,-0.41168805956840515,-0.6354742050170898,-0.14044871926307678,0.1019408255815506,0.14429710805416107,-0.09513437747955322,0.021869206801056862,0.02029849775135517,-0.038479991257190704,-0.12554115056991577,0.09963564574718475,-0.1816183477640152,-0.15077099204063416,0.008655345998704433,-0.08999054878950119,0.06965597718954086
2776,-0.05002807453274727,-0.43366539478302,1.358912467956543,1.4186034202575684,0.7005753517150879,0.8146964311599731,2.2644777297973633,2.3043129444122314,-0.20233505964279175,0.3840768039226532,0.11629491299390793,-0.19533883035182953,-0.2966066896915436,-0.3796285092830658,0.7137417197227478,-0.07258816063404083,-0.6432081460952759,-0.9414898753166199,-0.20969517529010773,0.11738301813602448,0.18723592162132263,-0.13811437785625458,0.14940199255943298,0.13135486841201782,0.3048076331615448,-0.4696974456310272,0.291819304227829,0.41254347562789917,0.0019558188505470753,0.36425888538360596,-0.041514232754707336,-0.40829741954803467
2777,-0.10878886282444,-0.3785116374492645,1.113792896270752,1.1705464124679565,0.5947088003158569,0.6945123672485352,1.9298593997955322,1.9630203247070312,-0.1708230972290039,0.32820963859558105,0.09145066887140274,-0.1608467698097229,-0.2679329514503479,-0.3378395140171051,0.6115059852600098,-0.059467267245054245,-0.5657231211662292,-0.8278878927230835,-0.18533407151699066,0.09769860655069351,0.16160118579864502,-0.1254737824201584,0.121473528444767,0.10637582838535309,0.2553331255912781,-0.40484291315078735,0.25381723046302795,0.35445886850357056,-0.005531658884137869,0.3109375238418579,-0.04221511259675026,-0.35221514105796814
2778,0.04765954241156578,-0.5255488753318787,1.6281744241714478,1.69343101978302,0.2517358958721161,0.37679630517959595,1.9915803670883179,2.0285720825195312,-0.0015667430125176907,0.30654650926589966,0.18975812196731567,-0.4156058132648468,3.9439218044281006,4.012002468109131,0.6989448666572571,1.5328816175460815,-1.9093300104141235,-1.3677396774291992,-0.031542181968688965,0.7419993877410889,0.8066344857215881,-0.2352445274591446,-0.011693020351231098,0.06318199634552002,0.7893902659416199,-0.8205827474594116,0.4819850027561188,0.7839547395706177,-0.18389375507831573,0.31826579570770264,0.1738271862268448,-0.40846067667007446
2779,-0.36151307821273804,-0.1095140129327774,-0.17682409286499023,-0.16196149587631226,-0.05620300769805908,-0.037507064640522,-0.01776035502552986,-0.02511354722082615,0.05401260405778885,-0.10326165705919266,0.1268686205148697,-0.17498792707920074,0.25515255331993103,0.25859031081199646,-0.7254207134246826,-0.17284315824508667,0.786432683467865,1.0109835863113403,-0.4598847031593323,-1.463744044303894,-1.5138835906982422,1.3096672296524048,4.246251106262207,4.1315598487854,1.1412408351898193,-1.6609830856323242,1.247626543045044,0.6123626232147217,-0.02835061214864254,-0.06480413675308228,-0.9570519924163818,0.4963521659374237
2780,-0.1919412612915039,-0.30343127250671387,0.7828279137611389,0.8371092677116394,0.42386487126350403,0.5039048790931702,1.4535337686538696,1.477347493171692,-0.13109636306762695,0.2519647479057312,0.0872446596622467,-0.14543381333351135,-0.20114652812480927,-0.24937695264816284,0.38675838708877563,-0.07240234315395355,-0.32218289375305176,-0.49380046129226685,-0.11803892999887466,0.059203099459409714,0.09403286874294281,-0.10682346671819687,0.03704988583922386,0.008989265188574791,0.10462969541549683,-0.16105075180530548,0.2208290845155716,0.08422813564538956,-0.016811607405543327,0.09777452796697617,0.15353886783123016,-0.2104448527097702
2781,0.12075486779212952,-0.6223440170288086,1.5783072710037231,1.6225472688674927,0.8103774785995483,0.9231199026107788,2.638756036758423,2.67423415184021,-0.6223353147506714,0.8415741324424744,0.12734578549861908,-0.21784915030002594,-0.3514770567417145,-0.42960625886917114,0.7964954972267151,-0.0012984073255211115,-0.8146167397499084,-1.0637797117233276,-0.2525428831577301,0.12152280658483505,0.2217920869588852,-0.10873004049062729,0.16944923996925354,0.15785492956638336,0.4051538109779358,-0.5451750755310059,0.33422133326530457,0.481045126914978,0.032395441085100174,0.44582992792129517,-0.08145325630903244,-0.45510125160217285
2782,0.20370842516422272,-0.668675422668457,1.5737074613571167,1.5883846282958984,0.8109397292137146,0.9228454232215881,2.388597011566162,2.419583559036255,-0.26461753249168396,0.42145836353302,-0.009249205701053143,-0.04158682003617287,-0.2391829639673233,-0.26760536432266235,0.25996509194374084,-0.13792021572589874,-0.07529744505882263,-0.0716959610581398,0.17659631371498108,-0.3827357888221741,-0.3984236419200897,-0.2775411903858185,-0.314131498336792,-0.2016899138689041,0.4542695879936218,-0.6728242039680481,0.001243037637323141,0.7850669026374817,-0.44414716958999634,-1.0547560453414917,-0.32269492745399475,0.26041179895401
2783,0.10108114033937454,-0.5819738507270813,2.023961305618286,2.094881772994995,0.9269328713417053,1.0789580345153809,3.1188576221466064,3.176067352294922,-0.2939874827861786,0.5338816046714783,0.24771402776241302,-0.35690420866012573,-0.31315818428993225,-0.423106849193573,0.8019441962242126,-0.1750624179840088,-0.5503423810005188,-0.855455219745636,-0.2007310688495636,0.1447887271642685,0.18488341569900513,-0.16895703971385956,0.12325464934110641,0.060233794152736664,0.25598081946372986,-0.3048047721385956,0.4349025785923004,0.15165530145168304,0.019717320799827576,0.20092633366584778,0.38955169916152954,-0.4163551330566406
