node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2680,-0.3186076879501343,-0.0403277724981308,0.0540846511721611,0.07079099118709564,-0.47184067964553833,-0.17674311995506287,0.20764409005641937,0.0029029250144958496,0.29849404096603394,0.3575704097747803,0.22027957439422607,0.031172901391983032,-0.3747297525405884,0.5991858839988708,0.14174331724643707,-0.024255603551864624,-0.17634883522987366,-0.01011667400598526,-0.0031382590532302856,0.5356947779655457,0.25895869731903076,0.01585829257965088,0.015414431691169739,-0.24521000683307648,0.12884017825126648,-0.35197335481643677,-0.3077276051044464,-0.20553012192249298,0.3678213059902191,-0.41293632984161377,-0.17176145315170288,-0.014983676373958588
2681,0.030038118362426758,-0.18550238013267517,-0.0908372551202774,-0.052659690380096436,-0.18434534966945648,-0.10913544148206711,0.0504387766122818,-0.419338583946228,-0.05967690050601959,0.07460618019104004,0.1426258236169815,-0.2814587354660034,-0.32904842495918274,0.32370513677597046,-0.18750087916851044,-0.24819597601890564,0.1165146678686142,0.0539001002907753,0.015406027436256409,0.22142904996871948,-0.2108287662267685,-0.41102904081344604,-0.34253984689712524,-0.4374816119670868,-0.13276195526123047,-0.07778780162334442,0.24561423063278198,0.10047948360443115,-0.004337295889854431,-0.15393948554992676,0.2954724431037903,0.12443854659795761
2682,-0.10323290526866913,-0.10177119076251984,-0.042649030685424805,-0.05628478527069092,-0.3865371346473694,-0.12619981169700623,0.10893566906452179,-0.2731817960739136,0.15963318943977356,0.21369513869285583,0.1897558867931366,-0.11324934661388397,-0.3972976803779602,0.4700060486793518,-0.045391276478767395,-0.13234445452690125,-0.057707563042640686,0.09823735803365707,-0.036595575511455536,0.4287731647491455,0.0821070671081543,-0.22072814404964447,-0.13103176653385162,-0.3149271607398987,0.0598711222410202,-0.23651175200939178,-0.037696704268455505,-0.07095759361982346,0.2620621919631958,-0.30104461312294006,-0.009689047932624817,0.06821072846651077
2683,-0.273140013217926,-0.049966439604759216,0.0427226722240448,0.0669768676161766,-0.416000097990036,-0.16493141651153564,0.18680191040039062,-0.03515876829624176,0.2590896189212799,0.32541170716285706,0.2101193070411682,0.00047181546688079834,-0.3616030812263489,0.544999361038208,0.1160137876868248,-0.03826485574245453,-0.13523335754871368,-0.014543317258358002,0.01319088414311409,0.4845501184463501,0.20061403512954712,-0.02721664309501648,-0.016771391034126282,-0.2522388994693756,0.09884902834892273,-0.30653849244117737,-0.22853679955005646,-0.17442093789577484,0.3163401484489441,-0.380018413066864,-0.10985907167196274,-0.004615023732185364
2684,-0.29332783818244934,-0.04542982578277588,0.047096893191337585,0.07368677109479904,-0.4373891353607178,-0.17063742876052856,0.19805720448493958,-0.017365097999572754,0.28086045384407043,0.34088563919067383,0.20949450135231018,0.01868559420108795,-0.36007899045944214,0.5689850449562073,0.12521813809871674,-0.031782642006874084,-0.15713490545749664,-0.009352229535579681,-0.002662811428308487,0.5051789283752441,0.23340611159801483,-0.005623742938041687,-0.0007859468460083008,-0.2443641871213913,0.12155980616807938,-0.3269726037979126,-0.2633216381072998,-0.19201357662677765,0.34439218044281006,-0.39104294776916504,-0.1458972990512848,-0.012393638491630554
2685,-0.26523640751838684,-0.14663562178611755,0.03137591481208801,0.08122239261865616,-0.393613338470459,-0.20352742075920105,0.2094372808933258,-0.0863596647977829,0.2959575653076172,0.3558626174926758,0.22040380537509918,-0.06103073060512543,-0.39877045154571533,0.5996082425117493,0.09210385382175446,-0.11486074328422546,0.0004583895206451416,0.008287101984024048,0.09758895635604858,0.5084100961685181,0.15715950727462769,-0.154563769698143,-0.1487535685300827,-0.34824231266975403,0.01912902295589447,-0.29103678464889526,-0.11945214867591858,-0.14353257417678833,0.27157777547836304,-0.4063258171081543,0.06261055171489716,0.045121677219867706
2686,-0.6863070726394653,0.02428606152534485,0.21540750563144684,0.25844284892082214,-0.6589601039886475,-0.2277926504611969,0.2904057800769806,0.435124009847641,0.6624431014060974,0.6384744048118591,0.31829512119293213,0.19837793707847595,-0.42987364530563354,0.8808761835098267,0.4690203070640564,0.10802042484283447,-0.36053064465522766,-0.12429019808769226,0.10836821794509888,0.8540640473365784,0.6712536811828613,0.3887239396572113,0.25825101137161255,-0.14711399376392365,0.2649671137332916,-0.5297225117683411,-0.7389517426490784,-0.44506460428237915,0.6129930019378662,-0.6944742798805237,-0.4493498206138611,-0.12818220257759094
2687,-0.2620219588279724,-0.05445687472820282,0.03336246311664581,0.06907819211483002,-0.40848061442375183,-0.16183844208717346,0.1788005381822586,-0.05550394952297211,0.2571679651737213,0.3226891756057739,0.20452669262886047,-0.007329493761062622,-0.3512421250343323,0.5430712699890137,0.09662008285522461,-0.04617007076740265,-0.1363043487071991,-0.0017359480261802673,-0.00972750037908554,0.47901105880737305,0.199454665184021,-0.03642961382865906,-0.026417940855026245,-0.24829725921154022,0.11048825830221176,-0.29576656222343445,-0.2190747708082199,-0.17184966802597046,0.31566429138183594,-0.36757034063339233,-0.11567274481058121,-0.0034754127264022827
2689,-0.4681144058704376,-0.042303040623664856,0.09533760696649551,0.1216248944401741,-0.6357848048210144,-0.22566768527030945,0.2694733142852783,0.1261443793773651,0.4404250979423523,0.4878108501434326,0.28395766019821167,0.09228488802909851,-0.4687882661819458,0.8313641548156738,0.288161039352417,-0.003698483109474182,-0.2505321204662323,-0.043213289231061935,0.040731921792030334,0.7311832308769226,0.4022965133190155,0.1159311980009079,0.09535855799913406,-0.2847869098186493,0.15462954342365265,-0.49201732873916626,-0.515017032623291,-0.31776249408721924,0.50484299659729,-0.566400945186615,-0.273868590593338,-0.04200361296534538
2690,-0.555362343788147,-0.15986594557762146,0.161391481757164,0.22349055111408234,-0.5455303192138672,-0.27854064106941223,0.35794907808303833,0.18759433925151825,0.5349845886230469,0.5465450286865234,0.27753353118896484,0.046875059604644775,-0.4255865216255188,0.859734833240509,0.3036563992500305,-0.09302900731563568,-0.07142621278762817,-0.07593477517366409,0.21888719499111176,0.7347884178161621,0.4110402464866638,0.017824038863182068,-0.06210510432720184,-0.35954466462135315,0.1063573807477951,-0.4510093927383423,-0.4262222945690155,-0.28681087493896484,0.42476820945739746,-0.590839684009552,-0.03284288942813873,-0.006896272301673889
2691,-0.2846362888813019,-0.04733295738697052,0.04304362088441849,0.06876659393310547,-0.43535923957824707,-0.16847634315490723,0.19258008897304535,-0.02785736322402954,0.2737501859664917,0.33671629428863525,0.2086377739906311,0.013481229543685913,-0.36130404472351074,0.5643344521522522,0.11823495477437973,-0.03510427474975586,-0.15324637293815613,-0.006969355046749115,-0.004755886271595955,0.5007427930831909,0.22680050134658813,-0.014700621366500854,-0.006205573678016663,-0.24732519686222076,0.11766327917575836,-0.32224133610725403,-0.2543524205684662,-0.18597765266895294,0.33982133865356445,-0.3872348964214325,-0.14073222875595093,-0.009975641965866089
2692,-0.17113357782363892,-0.08325998485088348,-0.025433942675590515,-0.0170440673828125,-0.43864041566848755,-0.14500543475151062,0.11105259507894516,-0.18755947053432465,0.18709488213062286,0.2818480134010315,0.203091561794281,-0.06914503872394562,-0.3955525755882263,0.5465980172157288,0.0023271888494491577,-0.10459008812904358,-0.11310718953609467,0.042044155299663544,-0.056843023747205734,0.4690059423446655,0.14658501744270325,-0.1548740416765213,-0.08782131969928741,-0.3184949457645416,0.07144984602928162,-0.28748440742492676,-0.15724630653858185,-0.10245134681463242,0.2960761785507202,-0.34077996015548706,-0.08260967582464218,0.026584424078464508
2693,-0.02237512171268463,-0.16085055470466614,-0.07032488286495209,-0.09745784103870392,-0.3168441951274872,-0.12250645458698273,0.05560395121574402,-0.36238807439804077,-0.007048383355140686,0.183444082736969,0.16863679885864258,-0.21064652502536774,-0.39136505126953125,0.3893018960952759,-0.13797779381275177,-0.1883794665336609,0.07335756719112396,0.048580609261989594,0.01639202982187271,0.31856000423431396,-0.08955170214176178,-0.3517974019050598,-0.2828311324119568,-0.40884557366371155,-0.09284818172454834,-0.14179134368896484,0.10572212934494019,0.0600283145904541,0.10694044083356857,-0.23914837837219238,0.17974607646465302,0.1081310287117958
2694,0.12717032432556152,-0.15188181400299072,-0.11392709612846375,-0.11204291880130768,-0.18086716532707214,-0.06983880698680878,-0.009606525301933289,-0.4817506670951843,-0.08853290975093842,0.06390376389026642,0.12704506516456604,-0.2652719020843506,-0.32837891578674316,0.23281188309192657,-0.23433421552181244,-0.21912986040115356,0.11677171289920807,0.0853673592209816,-0.014994598925113678,0.17098519206047058,-0.1872958391904831,-0.43971413373947144,-0.3154066205024719,-0.37338417768478394,-0.09953060746192932,-0.04245893657207489,0.28492769598960876,0.13250598311424255,0.012038439512252808,-0.13584479689598083,0.25613296031951904,0.1184852197766304
2695,-0.2852505147457123,-0.10075387358665466,0.01495475322008133,0.015261352062225342,-0.5181445479393005,-0.1883692741394043,0.19497646391391754,-0.09597240388393402,0.23681741952896118,0.3595428764820099,0.23452439904212952,-0.04524202644824982,-0.45155781507492065,0.6552549600601196,0.09141076356172562,-0.09844347834587097,-0.11236300319433212,0.005169346928596497,0.032357364892959595,0.5664609670639038,0.17544938623905182,-0.07559610903263092,-0.07938341796398163,-0.3646624982357025,0.03326348960399628,-0.3567737936973572,-0.2570291757583618,-0.14693114161491394,0.3415834903717041,-0.43099868297576904,-0.06678706407546997,0.030582107603549957
2696,-0.48486191034317017,-0.07218024134635925,0.10427267849445343,0.08391357213258743,-0.6791462898254395,-0.25034183263778687,0.2873516380786896,0.13683265447616577,0.4303523004055023,0.49625521898269653,0.3064444661140442,0.07481691241264343,-0.4984707832336426,0.8440916538238525,0.2698501646518707,-0.020159095525741577,-0.22798986732959747,-0.013463787734508514,0.09093672037124634,0.7779907584190369,0.3841553330421448,0.10916689783334732,0.03790123760700226,-0.3274911046028137,0.11374721676111221,-0.5103583335876465,-0.49952590465545654,-0.2952338457107544,0.4929291605949402,-0.5905057191848755,-0.23209112882614136,-0.014832697808742523
2697,-0.40503525733947754,-0.09701649844646454,0.08943070471286774,0.11016842722892761,-0.520399808883667,-0.22269685566425323,0.2545928657054901,0.07449329644441605,0.3529784083366394,0.4293336570262909,0.26138782501220703,0.03296498954296112,-0.434146523475647,0.7140465974807739,0.20741581916809082,-0.05491408705711365,-0.12266085296869278,-0.04347015544772148,0.13295476138591766,0.6387922167778015,0.27819889783859253,-0.010914057493209839,-0.03392717242240906,-0.3360699415206909,0.07495546340942383,-0.40723124146461487,-0.32573843002319336,-0.22850604355335236,0.37331292033195496,-0.4929700493812561,-0.08653204888105392,-0.00886806845664978
2698,-0.28472891449928284,-0.04576312005519867,0.04564695805311203,0.07556291669607162,-0.4207247197628021,-0.16724388301372528,0.19466353952884674,-0.022653982043266296,0.27340638637542725,0.3272921144962311,0.20972511172294617,0.011598929762840271,-0.3556655943393707,0.553397536277771,0.12200924754142761,-0.03634518384933472,-0.1494903266429901,-0.01419474184513092,0.002185450866818428,0.49103617668151855,0.21901562809944153,-0.013233527541160583,-0.005388274788856506,-0.24726371467113495,0.11239311844110489,-0.3133499324321747,-0.2379065603017807,-0.18385744094848633,0.32469308376312256,-0.38105952739715576,-0.12530428171157837,-0.009822435677051544
2699,-0.11858474463224411,-0.10564839839935303,-0.04149489104747772,-0.043071359395980835,-0.3900565803050995,-0.13694880902767181,0.11318393796682358,-0.25226324796676636,0.11868151277303696,0.23678220808506012,0.1821392923593521,-0.10956741869449615,-0.3826588988304138,0.4732553958892822,-0.04915513098239899,-0.1358145773410797,-0.050405845046043396,0.051634542644023895,-0.036473456770181656,0.40584930777549744,0.061918094754219055,-0.21425871551036835,-0.1488623172044754,-0.33671849966049194,0.02454701066017151,-0.23586592078208923,-0.06378322839736938,-0.046022236347198486,0.23404885828495026,-0.29411593079566956,0.007809534668922424,0.056174151599407196
2700,-0.15180626511573792,-0.0823071300983429,-0.015558376908302307,0.0019246935844421387,-0.3639944791793823,-0.1362796425819397,0.11912079155445099,-0.18610520660877228,0.15022875368595123,0.2515004873275757,0.1836329698562622,-0.08237572014331818,-0.3601992130279541,0.46878260374069214,-0.001826643943786621,-0.09961648285388947,-0.07140393555164337,0.020315520465373993,-0.02365916408598423,0.40078479051589966,0.09127941727638245,-0.16118229925632477,-0.10625196993350983,-0.29949721693992615,0.04377502202987671,-0.23437710106372833,-0.08886606246232986,-0.08182163536548615,0.2364898920059204,-0.30423933267593384,-0.019173547625541687,0.03171003609895706
2701,-0.20351442694664001,-0.06170278787612915,0.01601586490869522,0.03623129427433014,-0.37569791078567505,-0.14772658050060272,0.15378150343894958,-0.10963575541973114,0.19351336359977722,0.27412906289100647,0.19106367230415344,-0.041283681988716125,-0.3480260372161865,0.4827221632003784,0.05014115571975708,-0.06772743165493011,-0.10149981826543808,0.0018033981323242188,-0.00470023974776268,0.4221286177635193,0.13252170383930206,-0.09297965466976166,-0.06353211402893066,-0.268612265586853,0.06841664016246796,-0.261229544878006,-0.1440739631652832,-0.12083535641431808,0.2599446773529053,-0.3284872770309448,-0.054803237318992615,0.01361159235239029
2702,0.21504941582679749,-0.2137012779712677,-0.15882889926433563,-0.1774863451719284,-0.15967713296413422,-0.03814930468797684,-0.12363499402999878,-0.6033154726028442,-0.12346218526363373,0.0684031993150711,0.16230130195617676,-0.3709365129470825,-0.41183412075042725,0.2841036319732666,-0.25915247201919556,-0.2666760981082916,0.24853141605854034,0.06303752213716507,0.015780072659254074,0.1713065207004547,-0.21139924228191376,-0.6414353251457214,-0.4083794355392456,-0.4495324492454529,-0.19994720816612244,0.03381150960922241,0.3968627452850342,0.2022184133529663,-0.042613133788108826,-0.14779329299926758,0.3957168459892273,0.17511898279190063
2703,0.21817690134048462,-0.21414390206336975,-0.15999935567378998,-0.17907528579235077,-0.15839296579360962,-0.03756698966026306,-0.12503501772880554,-0.6065482497215271,-0.12588168680667877,0.0664839893579483,0.16246198117733002,-0.3727179765701294,-0.4119901657104492,0.2823697030544281,-0.2611074447631836,-0.2675226330757141,0.2501525282859802,0.06376083940267563,0.015673287212848663,0.1695832759141922,-0.21411077678203583,-0.6444017291069031,-0.41022300720214844,-0.4502030313014984,-0.20129111409187317,0.03521743416786194,0.3997918367385864,0.20425674319267273,-0.04444776475429535,-0.14653250575065613,0.3981303572654724,0.17608904838562012
2704,0.03668209910392761,-0.14451327919960022,-0.09108012914657593,-0.11631618440151215,-0.28663569688796997,-0.09055793285369873,-0.021805450320243835,-0.3935392498970032,-0.013922438025474548,0.16975310444831848,0.17436054348945618,-0.229136660695076,-0.39948493242263794,0.38423776626586914,-0.15376721322536469,-0.162115216255188,0.08795146644115448,0.05637457221746445,-0.012772216461598873,0.29235410690307617,-0.0714663714170456,-0.39892578125,-0.26840585470199585,-0.37331628799438477,-0.0876702070236206,-0.11631891131401062,0.12396055459976196,0.06549152731895447,0.10884150117635727,-0.23503173887729645,0.16179554164409637,0.11175043135881424
2705,0.03815177083015442,-0.1518256664276123,-0.100364550948143,-0.12337158620357513,-0.306255966424942,-0.09239382296800613,-0.022274062037467957,-0.4128463864326477,-0.032524555921554565,0.1677457094192505,0.17276190221309662,-0.23554150760173798,-0.4044753313064575,0.40477287769317627,-0.16827695071697235,-0.1793888807296753,0.07956965267658234,0.06008514016866684,-0.02508438006043434,0.2986096143722534,-0.08369331061840057,-0.4145628809928894,-0.27958542108535767,-0.39617905020713806,-0.09161555767059326,-0.12414447218179703,0.11729767918586731,0.07496145367622375,0.10485940426588058,-0.22658365964889526,0.16187040507793427,0.11248410493135452
